,gradient_norm_on_full_trainset
1239,0.0030755830946720816
1240,0.003068411085390499
1241,0.003061234185219859
1242,0.003054124238920022
1243,0.003047452371381233
1244,0.00304001216248178
1245,0.0030328796021757013
1246,0.0030254594454047373
1247,0.003018180979387942
1248,0.003010861016842074
1249,0.0030038304355462547
1250,0.0029965676972969198
1251,0.002989551872005555
1252,0.0029821381942265624
1253,0.002975543523219558
1254,0.0029684970412689636
1255,0.002961923612881796
1256,0.00295518629259622
1257,0.0029486951021276166
1258,0.0029420270778409887
1259,0.002935116192313317
1260,0.0029282594149042567
1261,0.002921753186533567
1262,0.002915003901610796
1263,0.0029081585831625093
1264,0.002901822637072349
1265,0.002894895684276433
1266,0.0028886977283180773
1267,0.00288221971004077
1268,0.0028755463829378924
1269,0.0028690709313317986
1270,0.0028626207523961013
1271,0.0028557812720483404
1272,0.0028492911456590034
1273,0.0028428803065924583
1274,0.002836322265246696
1275,0.0028298586344429927
1276,0.002822644791069266
1277,0.0028164548015361104
1278,0.002810131641744404
1279,0.0028032457127562583
1280,0.0027965482721066027
1281,0.002790119345983891
1282,0.002783432254127569
1283,0.0027773657086299377
1284,0.002770383220552645
1285,0.0027640151865840077
1286,0.0027576259164930773
1287,0.0027508410869434433
1288,0.0027444236697521727
1289,0.002738010394333635
1290,0.0027321657249396105
1291,0.0027261841615915253
1292,0.002719712451169287
1293,0.002713442732724253
1294,0.002706835670027965
1295,0.002700887451944861
1296,0.002694617518914752
1297,0.002688124186267084
1298,0.002682096202710247
1299,0.002676008448802166
1300,0.0026703576154846103
1301,0.0026643500457033007
1302,0.002658560487894574
1303,0.0026526183888307925
1304,0.0026468441677736827
1305,0.0026407890836901765
1306,0.002634818584255845
1307,0.0026286721133999967
1308,0.0026229079239447053
1309,0.002616833497090724
1310,0.0026103769100685095
1311,0.0026043618513617696
1312,0.002598167284911732
1313,0.0025922188670442024
1314,0.0025865091885446433
1315,0.0025805701142593567
1316,0.0025746379240349495
1317,0.0025685237974112283
1318,0.002562593705562706
1319,0.0025567041410678023
1320,0.002550976543929897
1321,0.0025448943577204694
1322,0.002539107478134063
1323,0.0025333809032193496
1324,0.0025278262251499767
1325,0.002521929316070813
1326,0.002516501793772625
1327,0.0025102758896166613
1328,0.002504683971374234
1329,0.002498625896040915
1330,0.0024928639250875713
1331,0.0024875571267206817
1332,0.0024821100725508157
1333,0.002476611349246733
1334,0.0024705023158817585
1335,0.002464968818777875
1336,0.002459211984937545
1337,0.0024538448213712975
1338,0.0024484637530275627
1339,0.0024430038421514953
1340,0.002437278657100022
1341,0.0024316833369664253
1342,0.002425927623774028
1343,0.0024204245057161777
1344,0.0024147403478958027
1345,0.0024093741017920042
1346,0.0024041028817676073
1347,0.0023984840356832014
1348,0.0023932743498471824
1349,0.0023874589559493447
1350,0.0023822964053416187
1351,0.0023770112354997526
1352,0.0023714274803914893
1353,0.002366044307799677
1354,0.0023606230255675885
1355,0.0023551793061799943
1356,0.0023495355706386932
1357,0.0023436718058186187
1358,0.00233812422386016
1359,0.002332867316834239
1360,0.0023277282418999864
1361,0.0023224552502074452
1362,0.0023171794542856993
1363,0.0023120851352866133
1364,0.002306734571152944
1365,0.0023016050000595873
1366,0.0022963272224453698
1367,0.0022912841220217436
1368,0.00228633749216909
1369,0.0022810067312845823
1370,0.0022759364710408995
1371,0.0022707497621884676
1372,0.002265787405765894
1373,0.0022608489730700084
1374,0.0022556948729666416
1375,0.002250292815374138
1376,0.0022449914982124912
1377,0.0022399170102410703
1378,0.0022350051538874522
1379,0.002229781189389772
1380,0.002224405786974855
1381,0.002219333169463306
1382,0.0022144926180406943
1383,0.002209233802401789
1384,0.002204266642677547
1385,0.002199183771585623
1386,0.002194017771590135
1387,0.0021885934252468824
1388,0.0021837224656507835
1389,0.002178875571438556
1390,0.0021740107288987266
1391,0.002169159654670969
1392,0.002164355589589779
1393,0.0021594344426431435
1394,0.002154557287479746
1395,0.002149907452935552
1396,0.0021449288417308776
1397,0.0021399958957197367
1398,0.0021347879042502935
1399,0.0021298520906838344
1400,0.0021251676093695876
1401,0.002119777611464891
1402,0.0021144880848752105
1403,0.0021092681684177577
1404,0.0021045456687160975
1405,0.0020996720126014398
1406,0.002094990689467094
1407,0.0020902843370723114
1408,0.0020857226178107677
1409,0.002080648838425704
1410,0.002076159297622225
1411,0.0020716199137126297
1412,0.0020673030817564
1413,0.0020627245483481986
1414,0.0020585018426443414
1415,0.002054201037202599
1416,0.0020496188236258706
1417,0.0020450515756163094
1418,0.0020405637409868
1419,0.0020360161446804264
1420,0.002031694146578592
1421,0.002027211468437405
1422,0.002022636634726754
1423,0.002018025116848733
1424,0.0020134923207944465
1425,0.0020090720032510103
1426,0.002004287489265775
1427,0.001999835414200307
1428,0.0019956978959032963
1429,0.001991147468589143
1430,0.001986513222026924
1431,0.0019818229472267235
1432,0.0019771717748887597
1433,0.0019727158066532094
1434,0.001968707384146473
1435,0.001964699700243336
1436,0.0019597307298655294
1437,0.001955054301305166
1438,0.0019503682866989132
1439,0.001945814054800328
1440,0.0019414593003680633
1441,0.0019367498416665823
1442,0.0019323746613034115
1443,0.0019279344831127643
1444,0.0019237172916551585
1445,0.0019194519265689884
1446,0.001915152854447815
1447,0.001911051864996554
1448,0.0019065727951706958
1449,0.0019023523721820364
1450,0.0018982318168473174
1451,0.0018940013400557253
1452,0.0018900384609430638
1453,0.0018857211174579502
1454,0.0018812779407448848
1455,0.001877005789863265
1456,0.0018729872307272195
1457,0.0018689116339813024
1458,0.0018645725027043435
1459,0.0018605160810186785
1460,0.0018561463515997772
1461,0.0018522868604103535
1462,0.001847839726423751
1463,0.00184370091944998
1464,0.001839292437334174
1465,0.0018355381799313776
1466,0.0018311761880009808
1467,0.0018266058932871637
1468,0.0018224516152536888
1469,0.0018188283158124784
1470,0.001814496074202264
1471,0.001810405659516727
1472,0.0018061502819063297
1473,0.001802130720987507
1474,0.0017985032579070723
1475,0.0017943034722669904
1476,0.0017902043067332066
1477,0.001786246959024566
1478,0.0017822370241065515
1479,0.001778798359560439
1480,0.0017745951528703532
1481,0.0017710143369320298
1482,0.001767038034873536
1483,0.0017633119831123912
1484,0.001759334790740146
1485,0.0017554963219443957
1486,0.001751709503373676
1487,0.0017480266454143714
1488,0.0017439713255547854
1489,0.0017402139341826863
1490,0.0017363664466203473
1491,0.0017320627638512665
1492,0.0017286302990633627
1493,0.0017249494076528077
1494,0.0017212172508422239
1495,0.0017171457135829638
1496,0.0017133376035658823
1497,0.0017098230304441041
1498,0.0017058143482513363
1499,0.0017021350386994976
1500,0.0016982837583174124
1501,0.0016946548954102265
1502,0.0016905231182169217
1503,0.0016864181006123525
1504,0.0016821506053502511
1505,0.001679166281201987
1506,0.001675482078974624
1507,0.0016718140649346733
1508,0.0016684798580777604
1509,0.0016648752013059254
1510,0.001661246285431376
1511,0.001657691196686926
1512,0.0016540714491187938
1513,0.0016506294694315499
1514,0.001646954904053507
1515,0.0016433034175285556
1516,0.0016396464039803997
1517,0.001635946817757752
1518,0.0016321676195488184
1519,0.0016290946392141562
1520,0.0016259519683120755
1521,0.001622124331522205
1522,0.0016183007504381734
1523,0.0016146387012286381
1524,0.001611283453821424
1525,0.001607310448026048
1526,0.0016033347567321239
1527,0.0015994595526115374
1528,0.0015956896904587054
1529,0.0015922259819261251
1530,0.0015888623924929287
1531,0.0015856839208082385
1532,0.0015822161244406757
1533,0.0015785806235965303
1534,0.0015750678612724265
1535,0.0015715983111794685
1536,0.001567806000725757
1537,0.0015647002497482594
1538,0.001560740464382109
1539,0.0015572786080607342
1540,0.0015541155023208483
1541,0.0015504480245186526
1542,0.0015471008886406333
1543,0.0015433950513954334
1544,0.001539804655748566
1545,0.0015365930688160318
1546,0.0015336200522066588
1547,0.0015301495968912883
1548,0.0015267871534513978
1549,0.0015236766146778094
1550,0.0015204120623070769
1551,0.0015169047237679062
1552,0.0015136513545220046
1553,0.0015104405111856225
1554,0.0015067352253372254
1555,0.0015033500141934126
1556,0.001499991408959719
1557,0.0014965885733514421
1558,0.0014930339393488107
1559,0.0014894807090803461
1560,0.0014861119624408354
1561,0.001483360069519293
1562,0.001479842323697116
1563,0.0014765181914186403
1564,0.001473156919772862
1565,0.0014700463799296383
1566,0.0014666592173619587
1567,0.0014636191326463158
1568,0.0014605824612668337
1569,0.0014574406696613031
1570,0.0014537730837035317
1571,0.0014507616101441967
1572,0.0014473606180695857
1573,0.001444489845240128
1574,0.0014415899612174481
1575,0.001438735244538931
1576,0.0014359705214000219
1577,0.0014327034059123975
1578,0.001429675404966192
1579,0.0014263102706078463
1580,0.001422947536492714
1581,0.0014194478346250144
1582,0.0014164582106738599
1583,0.0014130956430624439
1584,0.0014096435469099374
1585,0.001406838739542854
1586,0.0014037594051664697
1587,0.0014006336268140938
1588,0.001397768488523962
1589,0.0013947062046559392
1590,0.001391669752569695
1591,0.0013881276617529195
1592,0.0013851221347149219
1593,0.0013817394530793875
1594,0.0013792554690097425
1595,0.001375924666373001
1596,0.0013726085905711876
1597,0.0013694405028656386
1598,0.001366448542427055
1599,0.0013634663990540112
1600,0.0013603436797840558
1601,0.0013572739279282603
1602,0.0013539192804913895
1603,0.0013506337875817045
1604,0.0013478354010529442
1605,0.0013446881030896125
1606,0.0013416524115000253
1607,0.0013387140668864948
1608,0.0013356673644496875
1609,0.001332764148444125
1610,0.001329611854412483
1611,0.0013267223365511173
1612,0.0013233210813725653
1613,0.001320456545103503
1614,0.001317255208053646
1615,0.0013140665999695099
1616,0.0013112982125118493
1617,0.001308042398780801
1618,0.0013051297111913115
1619,0.001302243629399371
1620,0.0012998697103429153
1621,0.001297077222333365
1622,0.0012939462716595057
1623,0.001290477310855349
1624,0.001287539127118488
1625,0.0012844816011730064
1626,0.0012818713771046964
1627,0.0012791103363112737
1628,0.001276260000721632
1629,0.00127343379096338
1630,0.001270566592932391
1631,0.0012679793361118205
1632,0.0012652790909501786
1633,0.0012625346635000403
1634,0.0012596677688689081
1635,0.0012571607659852707
1636,0.0012544931542181259
1637,0.0012513191251287633
1638,0.001248110278852709
1639,0.001245471785570078
1640,0.0012430661734852133
1641,0.0012406078999662388
1642,0.0012379694791629285
1643,0.001235578762036381
1644,0.0012329731557346305
1645,0.0012304672105362354
1646,0.001227633463407581
1647,0.0012249218813238246
1648,0.0012220736741290496
1649,0.0012195028989667649
1650,0.0012169962657733878
1651,0.001214423061502303
1652,0.0012114039882615804
1653,0.0012083495992701821
1654,0.0012055776227032993
1655,0.0012025277107584529
1656,0.0011996427195038785
1657,0.0011969491331190242
1658,0.0011946866378584498
1659,0.0011915951515167737
1660,0.001189031399347614
1661,0.0011866008637595401
1662,0.0011840859180723183
1663,0.0011814418807957867
1664,0.001178459160643471
1665,0.0011760501068643898
1666,0.0011730289351200634
1667,0.0011706344726150572
1668,0.0011683747229800175
1669,0.0011656614972283042
1670,0.0011628175943137365
1671,0.001160413669525757
1672,0.001157707200354294
1673,0.0011552143059016648
1674,0.0011525705389457126
1675,0.0011499581976043183
1676,0.0011471298977326183
1677,0.001144461405151588
1678,0.0011420546448366105
1679,0.0011391266160911098
1680,0.0011363896525614617
1681,0.0011340261846085906
1682,0.0011313574560992403
1683,0.001128685243243309
1684,0.0011262052340059326
1685,0.0011238156132725506
1686,0.0011208925572451186
1687,0.0011187830112320447
1688,0.001116004643383257
1689,0.0011134502580713887
1690,0.0011112880455696832
1691,0.0011088046533744007
1692,0.0011061727769859427
1693,0.001103659499298385
1694,0.001101176420414233
1695,0.0010989317333637717
1696,0.0010965735331073048
1697,0.0010941843630425919
1698,0.0010914951385882748
1699,0.0010888984561621636
1700,0.0010872394009157102
1701,0.0010849312047756857
1702,0.0010823346260127123
1703,0.0010799029484617323
1704,0.0010776666841337192
1705,0.0010751020611544306
1706,0.001072557818847596
1707,0.0010702121911873128
1708,0.001067822121631459
1709,0.0010655907315364694
1710,0.0010636811594729686
1711,0.0010612478707948366
1712,0.0010592809680919555
1713,0.0010571397235256492
1714,0.00105450308048748
1715,0.0010525496329969514
1716,0.001050326748683645
1717,0.0010480464897175414
1718,0.0010457871384739878
1719,0.0010436049598010282
1720,0.0010411469126777534
1721,0.001038642401159377
1722,0.0010370567657899713
1723,0.0010346947529542342
1724,0.0010324043595069474
1725,0.0010299220685366741
1726,0.0010273048670270833
1727,0.001025047586271521
1728,0.0010226975906269084
1729,0.0010207718457455905
1730,0.001018233930000708
1731,0.0010157617575280956
1732,0.0010138489166544662
1733,0.001011224895554504
1734,0.001009282049612407
1735,0.0010067073012418955
1736,0.0010045178829939986
1737,0.0010026362283164034
1738,0.001000428354331371
1739,0.000998453092851831
1740,0.0009960379126436603
1741,0.0009935279697990522
1742,0.000991680094010191
1743,0.0009893895505614745
1744,0.0009874958500803003
1745,0.0009853410284095762
1746,0.000983406231067264
1747,0.0009811501428146027
1748,0.0009788866319385531
1749,0.000976908531296297
1750,0.0009747693511039839
1751,0.0009722409586990118
1752,0.0009698430059430716
1753,0.0009678967958626277
1754,0.0009659567161373932
1755,0.0009639846695087655
1756,0.0009619399805114263
1757,0.0009597570060959841
1758,0.0009577008483482036
1759,0.0009550823068584975
1760,0.0009529653422282113
1761,0.0009511340834250202
1762,0.0009493816790693537
1763,0.0009476556440876074
1764,0.0009453567298992919
1765,0.0009436378643791285
1766,0.0009415929828247698
1767,0.0009401369468511635
1768,0.0009382226247865815
1769,0.0009360059926816833
1770,0.0009335249499747928
1771,0.0009320270670002001
1772,0.0009297349684661841
1773,0.000927486170404023
1774,0.0009250866563553948
1775,0.0009231830896965648
1776,0.000921370026665195
1777,0.0009191142432464292
1778,0.0009170630190676731
1779,0.0009148015645537692
1780,0.0009136056731341216
1781,0.0009120201116360561
1782,0.0009099605081847031
1783,0.0009076512689550241
1784,0.0009055214300242356
1785,0.0009028240639937483
1786,0.0009008248091905617
1787,0.00089862419219099
1788,0.0008968167970526695
1789,0.000894605156395243
1790,0.000892853270137331
1791,0.0008910398919985242
1792,0.0008891232795861976
1793,0.0008865652516497012
1794,0.0008844397165394934
1795,0.0008827208585696163
1796,0.0008811075391061786
1797,0.0008787343238451453
1798,0.0008769944746004893
1799,0.0008749138023517865
1800,0.0008725531906300191
1801,0.0008708322878571879
1802,0.000868753613239542
1803,0.000866557666383343
1804,0.0008649549816139206
1805,0.000863510306141961
1806,0.0008614100585764842
1807,0.0008600068659474956
1808,0.0008579062603778752
1809,0.0008563332060961863
1810,0.0008545051004993645
1811,0.0008524345437854691
1812,0.0008502838095253739
1813,0.0008488407967316907
1814,0.0008472837824142914
1815,0.0008456619521238076
1816,0.0008439699995695992
1817,0.0008424412270939452
1818,0.0008402892467844174
1819,0.0008385028254274963
1820,0.000836090231624177
1821,0.000833783680155592
1822,0.0008319981008621422
1823,0.0008303259329998461
1824,0.0008288746097368058
1825,0.0008272710050792342
1826,0.0008253321051325208
1827,0.0008236442975657846
1828,0.0008219771793164099
1829,0.0008203292753207239
1830,0.0008184671806209728
1831,0.0008169137059011022
1832,0.0008146447780699323
1833,0.0008128803715579787
1834,0.0008111012327427118
1835,0.0008089648344439714
1836,0.0008071810423895237
1837,0.0008050256340244189
1838,0.0008031016709343543
1839,0.0008015909844592634
1840,0.0007996098058813782
1841,0.000798126175092368
1842,0.0007969559256076556
1843,0.0007948416824903467
1844,0.0007935495390249917
1845,0.0007918284972070021
1846,0.0007898912023962462
1847,0.0007883222968610142
1848,0.0007861517780697045
1849,0.0007843228349545131
1850,0.0007824272188123718
1851,0.0007804974861711763
1852,0.0007790649376803394
1853,0.000777574935624868
1854,0.0007757126344458696
1855,0.0007748260425689659
1856,0.0007733224241829615
1857,0.0007714980614935626
1858,0.0007701413806680071
1859,0.000768279137490233
1860,0.0007658246923577157
1861,0.0007637052960705111
1862,0.0007624596767475814
1863,0.000760777920197895
1864,0.0007590360314386233
1865,0.0007572550304906179
1866,0.0007555378475452053
1867,0.0007540857832714602
1868,0.0007522526110851811
1869,0.000751103684112899
1870,0.0007498502263483053
1871,0.0007483623750873015
1872,0.0007472600732871112
1873,0.000745815686330823
1874,0.000744355455471674
1875,0.0007429410832619728
1876,0.0007412663550964451
1877,0.000739475466565133
1878,0.0007379962615951277
1879,0.0007365013039392569
1880,0.0007347883178380519
1881,0.0007335326780253802
1882,0.00073174319377761
1883,0.0007303879093617946
1884,0.0007291798682970296
1885,0.0007272596548027788
1886,0.0007257970677731339
1887,0.0007241702686292997
1888,0.0007227120157859593
1889,0.0007205530972639088
1890,0.0007189533483713389
1891,0.0007180530426693806
1892,0.0007166851960933766
1893,0.0007153050454644887
1894,0.0007141168716509886
1895,0.0007125150937225501
1896,0.0007113305907267449
1897,0.0007096320437714385
1898,0.0007082162680866471
1899,0.0007065056644334835
1900,0.0007049095745091724
1901,0.0007032604945502263
1902,0.0007021341210964489
1903,0.0007013252878482765
1904,0.0007004906349542055
1905,0.0006987792622532457
1906,0.0006972841436581039
1907,0.0006958405141040869
1908,0.0006949448657752229
1909,0.0006934536132667903
1910,0.0006914373125576043
1911,0.0006895805746454617
1912,0.0006882682247786139
1913,0.000687038646509406
1914,0.000685649623508073
1915,0.0006846808413537686
1916,0.000684223281343262
1917,0.0006826786900257381
1918,0.000681919946815481
1919,0.0006803377799889204
1920,0.0006784418978912596
1921,0.000677125729575461
1922,0.0006761872689284386
1923,0.0006748383693933387
1924,0.0006734887731355263
1925,0.0006720704827106417
1926,0.0006716595610954978
1927,0.0006700539664509776
1928,0.0006684897344928705
1929,0.0006680697574495356
1930,0.0006662658430988891
1931,0.0006647196446120825
1932,0.0006632097605988937
1933,0.0006615331336127804
1934,0.0006597110756407689
1935,0.0006585141429828863
1936,0.0006573511010498419
1937,0.0006553860435334919
1938,0.0006542984998902913
1939,0.0006526058855575174
1940,0.0006511353509170896
1941,0.0006497521584622769
1942,0.0006486255180749391
1943,0.0006464000115344835
1944,0.0006449784080979787
1945,0.0006429657631667377
1946,0.0006414782170364226
1947,0.0006397745975502762
1948,0.0006383319328169112
1949,0.0006373711260475068
1950,0.0006352672301856798
1951,0.0006329465402739674
1952,0.0006313366328373515
1953,0.0006295887469041151
1954,0.0006280590313504334
1955,0.0006264184027096803
1956,0.0006254522997239228
1957,0.0006244188337297399
1958,0.00062347278752457
1959,0.0006223470718882136
1960,0.0006213187936144582
1961,0.000619565203676238
1962,0.0006182102799696407
1963,0.0006165475189509542
1964,0.0006152945105982816
1965,0.0006139206126125822
1966,0.0006117345339652435
1967,0.0006106355154347116
1968,0.0006096858530393298
1969,0.0006081717099757982
1970,0.0006068051678050125
1971,0.000605156756928615
1972,0.0006036995942706083
1973,0.000602212208256642
1974,0.0006009739551793612
1975,0.0005998898335831202
1976,0.0005989825300205178
1977,0.00059762876659803
1978,0.0005971878123478329
1979,0.0005956116035444279
1980,0.0005940589105906703
1981,0.00059301057577994
1982,0.0005915592981830283
1983,0.0005905394797196307
1984,0.0005886917680534708
1985,0.0005871255222780081
1986,0.0005862854226857216
1987,0.0005854958807081097
1988,0.0005841352256761286
1989,0.0005827988641426366
1990,0.0005821128769623976
1991,0.0005808999045173002
1992,0.0005794856381620458
1993,0.0005784028663640597
1994,0.0005780064516067326
1995,0.0005769178293259338
1996,0.0005757384590012792
1997,0.0005738499544852196
1998,0.0005723253396393474
1999,0.0005712096553930784
2000,0.0005699847336800286
2001,0.0005692610531218736
2002,0.0005678899618850866
2003,0.0005670031546826913
2004,0.0005661925901712077
2005,0.0005645004363576186
2006,0.0005629093876005505
2007,0.000561587796782624
2008,0.0005602567160660878
2009,0.0005590131314072553
2010,0.0005578268930268915
2011,0.0005565163129550959
2012,0.000555832375777319
2013,0.0005554868210315997
2014,0.0005549964805126763
2015,0.0005536792834045908
2016,0.0005525400632975927
2017,0.0005517766250807988
2018,0.0005502750879151452
2019,0.0005489172805900425
2020,0.0005475468285808088
2021,0.0005459895018653622
2022,0.0005454178115084752
2023,0.0005448809923512173
2024,0.0005439794742600198
2025,0.0005423011689100661
2026,0.0005412141510820583
2027,0.0005403996817019244
2028,0.0005394989559050341
2029,0.0005385170676906869
2030,0.0005372902444295426
2031,0.0005356483440982684
2032,0.0005344097137180232
2033,0.0005327088898296705
2034,0.0005305629344694788
2035,0.0005292233898931735
2036,0.0005277506482290345
2037,0.0005265813530085546
2038,0.0005254435526940243
2039,0.0005240994827240532
2040,0.0005226687351399298
2041,0.0005208595913064346
2042,0.0005197003294744231
2043,0.0005198447991270206
2044,0.0005191392071610214
2045,0.000518177330921977
2046,0.000517408398854454
2047,0.000515611527235423
2048,0.0005150436324497155
2049,0.0005134274896109064
2050,0.0005125272300710046
2051,0.0005107816696108234
2052,0.000509562122655784
2053,0.0005080327465667385
2054,0.0005070680770726581
2055,0.0005058143436567516
2056,0.0005047266316049342
2057,0.0005042747553913916
2058,0.000502824335531237
2059,0.0005014559662849316
2060,0.0005005874303005211
2061,0.0004996026499376869
2062,0.0004987751502599535
2063,0.0004981815343106609
2064,0.000497133671743577
2065,0.0004964641302590423
2066,0.0004952267041035461
2067,0.0004941976504406956
2068,0.0004937668880004153
2069,0.0004933699093375452
2070,0.0004925624017617787
2071,0.000491291850267735
2072,0.0004908231696326189
2073,0.0004904970028137832
2074,0.0004893594355990655
2075,0.0004888478173540772
2076,0.00048827390705680364
2077,0.0004870137198333286
2078,0.000486078347718331
2079,0.0004862024128161682
2080,0.00048506025304840297
2081,0.00048382103402859364
2082,0.0004831357839946664
2083,0.0004822858252756108
2084,0.00048176912558596074
2085,0.00047989085509319505
2086,0.00047872938100820324
2087,0.0004772521790552632
2088,0.00047582071517273045
2089,0.00047530843785445877
2090,0.0004742195773461649
2091,0.00047295434627931304
2092,0.00047128265926027593
2093,0.00047108080095559256
2094,0.0004688119195653522
2095,0.0004676872457231483
2096,0.00046683053345182796
2097,0.00046567162794207515
2098,0.00046546873912626206
2099,0.00046455134474322356
2100,0.000463790257243447
2101,0.0004626193646801747
2102,0.0004621556196492377
2103,0.00046081735224685254
2104,0.0004594817186227139
2105,0.0004589066075213217
2106,0.00045790874626371655
2107,0.00045647238640413414
2108,0.00045505189286573495
2109,0.0004538819105850109
2110,0.0004537706064238906
2111,0.00045254749934870613
2112,0.0004512855264737852
2113,0.0004506060457672064
2114,0.00045026827334923266
2115,0.0004488251834545939
2116,0.0004475850844578314
2117,0.0004466110394517389
2118,0.0004454785458398704
2119,0.0004443446917232718
2120,0.00044317280708110787
2121,0.0004422253075465982
2122,0.00044155027461459167
2123,0.00044133850249719364
2124,0.00044037938509628875
2125,0.00043982493031278065
2126,0.0004392377501451847
2127,0.0004385719125556211
2128,0.00043806064399484236
2129,0.0004366361707502287
2130,0.0004358635785929255
2131,0.0004351209624213153
2132,0.0004341380735013303
2133,0.0004336602448556415
2134,0.0004327622828904368
2135,0.00043260127152787545
2136,0.00043257906677974357
2137,0.00043153653422888785
2138,0.0004312457889357973
2139,0.0004297210472201158
2140,0.0004290516570486032
2141,0.0004275788278641474
2142,0.0004267422338232586
2143,0.0004271874583995216
2144,0.00042716451505428005
2145,0.0004253320330367922
2146,0.00042462481217712315
2147,0.00042358327851932674
2148,0.0004226407345344849
2149,0.00042162903921421236
2150,0.00042127350590444096
2151,0.0004193462658283502
2152,0.0004181915011878961
2153,0.0004168559937820681
2154,0.00041699651857604326
2155,0.0004162981382775374
2156,0.0004151552508527633
2157,0.0004145296612128446
2158,0.0004138495174915616
2159,0.0004131477130350663
2160,0.0004118248958727892
2161,0.0004101007346982603
2162,0.00040936716106054966
2163,0.00040962293260526363
2164,0.0004086562982212829
2165,0.00040761947641738424
2166,0.00040650535064297905
2167,0.00040551796440511836
2168,0.00040478656501073814
2169,0.0004046288215934389
2170,0.0004037342466162664
2171,0.00040269071156040314
2172,0.0004019674750941198
2173,0.0004015210878015138
2174,0.0003999744333149665
2175,0.000399444053509573
2176,0.00039789107679403526
2177,0.000396759071489915
2178,0.00039540000412600397
2179,0.000394296146532965
2180,0.0003936129803968932
2181,0.0003930409198732093
2182,0.0003923667185234834
2183,0.00039105163874961847
2184,0.00038934798463806977
2185,0.0003882928604584933
2186,0.0003865811829991096
2187,0.00038614350701512057
2188,0.0003846800366725164
2189,0.00038432072444012953
2190,0.0003841058989741972
2191,0.00038313843849295613
2192,0.000382088088263277
2193,0.0003815304938237437
2194,0.00037981355777833286
2195,0.00037867019969492277
2196,0.00037792974377843505
2197,0.00037760514898104483
2198,0.0003769230508335416
2199,0.00037634104982377226
2200,0.0003756286999565045
2201,0.0003751302961436347
2202,0.00037412341697638666
2203,0.00037286255483894064
2204,0.00037214678918666796
2205,0.00037131007124868726
2206,0.00037104002821436433
2207,0.00036972258909452924
2208,0.0003686181770696392
2209,0.00036750253543591524
2210,0.00036714392768955365
2211,0.0003664706572511909
2212,0.0003652520356503415
2213,0.00036439552895543555
2214,0.0003641768543593936
2215,0.00036406856512758513
2216,0.0003637552834826291
2217,0.0003631218337819677
2218,0.00036294294095195556
2219,0.00036232511627910894
2220,0.0003615083896872434
2221,0.0003615070644521352
2222,0.00036087785218763286
2223,0.00035955764764244405
2224,0.0003582328856223117
2225,0.0003575167394878981
2226,0.0003575756556213276
2227,0.00035646777706360645
2228,0.0003557987755908291
2229,0.0003552171054810122
2230,0.00035400398048625136
2231,0.00035264108018329474
2232,0.00035198681200545483
2233,0.00035152566678835114
2234,0.00035072207671267797
2235,0.0003498372321831178
2236,0.0003486723125190202
2237,0.0003482621202308692
2238,0.00034737234958529873
2239,0.0003468819056277843
2240,0.00034697433321746437
2241,0.00034651752163757983
2242,0.000345523278289346
2243,0.00034498173863393424
2244,0.0003441575591882614
2245,0.0003436195030445532
2246,0.0003430697149576792
2247,0.00034236477026883337
2248,0.0003406428592433861
2249,0.0003406903895457064
2250,0.0003411142653442664
2251,0.00034017648170858153
2252,0.0003396580201751645
2253,0.0003391231444511859
2254,0.00033788715204407333
2255,0.0003371071413199709
2256,0.00033613873203926074
2257,0.0003355342339896491
2258,0.00033487991044414353
2259,0.00033512869291983107
2260,0.0003351521374559326
2261,0.0003350457550956786
2262,0.00033490077231731737
2263,0.00033465005740864455
2264,0.00033463246542700983
2265,0.00033449796777685215
2266,0.0003335351121863899
2267,0.00033219335753972216
2268,0.00033123573160371113
2269,0.0003304513964193322
2270,0.000330121758465572
2271,0.00032928834794020893
2272,0.0003279763647179438
2273,0.00032772163521943424
2274,0.0003282250434703174
2275,0.0003273185818876835
2276,0.00032661499563856766
2277,0.00032582158766404976
2278,0.0003249694324630882
2279,0.0003248907091144338
2280,0.00032385740373315133
2281,0.0003233680237692877
2282,0.00032269135953728477
2283,0.00032276903979714045
2284,0.000322951713540589
2285,0.0003216607049218518
2286,0.0003206889111716417
2287,0.00031963579611950265
2288,0.0003183416845095306
2289,0.00031795121371504416
2290,0.0003180831971699221
2291,0.00031782138410869345
2292,0.0003175446553187283
2293,0.00031691027475652444
2294,0.00031636924537090615
2295,0.00031680364027431414
2296,0.0003165699202303793
2297,0.0003160225935406003
2298,0.0003154676915782187
2299,0.00031434551243744675
2300,0.0003140376025115375
2301,0.00031340568238242487
2302,0.0003127972646125364
2303,0.0003125258455094641
2304,0.0003111370958843407
2305,0.0003116313126900638
2306,0.0003116335256047108
2307,0.00031052054679620754
2308,0.00031020630938118543
2309,0.0003097063903910238
2310,0.0003100536050080909
2311,0.0003090134019378368
2312,0.0003097046108287762
2313,0.00030930457096708
2314,0.00030894829521574125
2315,0.00030900506496391993
2316,0.0003075380591792434
2317,0.00030802304938647455
2318,0.00030674378837094714
2319,0.0003052819232077379
2320,0.0003051900063482168
2321,0.0003048103295560956
2322,0.00030431799197558053
2323,0.0003040749598044016
2324,0.00030409759163858505
2325,0.00030258358837277887
2326,0.0003015085099376463
2327,0.000301264768361531
2328,0.0003001537240438831
2329,0.0003000859766381127
2330,0.00029868957889280775
